ts_event,equity
2025-03-25 12:30:00-04:00,51.5
2025-03-25 12:35:00-04:00,51.5
2025-03-25 12:40:00-04:00,51.5
2025-03-25 12:45:00-04:00,51.5
2025-03-25 12:50:00-04:00,51.5
2025-03-25 12:55:00-04:00,51.5
2025-03-25 13:00:00-04:00,51.5
2025-03-25 13:05:00-04:00,51.5
2025-03-25 13:10:00-04:00,51.5
2025-03-25 13:15:00-04:00,51.5
2025-03-25 13:20:00-04:00,51.5
2025-03-25 13:25:00-04:00,51.5
2025-03-25 13:30:00-04:00,51.5
2025-03-25 13:35:00-04:00,51.5
2025-03-25 13:40:00-04:00,51.5
2025-03-25 13:45:00-04:00,51.5
2025-03-25 13:50:00-04:00,51.5
2025-03-25 13:55:00-04:00,51.5
2025-03-25 14:00:00-04:00,51.5
2025-03-25 14:05:00-04:00,51.5
2025-03-25 14:10:00-04:00,51.5
2025-03-25 14:15:00-04:00,51.5
2025-03-25 14:20:00-04:00,51.5
2025-03-25 14:25:00-04:00,51.5
2025-03-25 14:30:00-04:00,51.5
2025-03-25 14:35:00-04:00,51.5
2025-03-25 14:40:00-04:00,51.5
2025-03-25 14:45:00-04:00,51.5
2025-03-25 14:50:00-04:00,51.5
2025-03-25 14:55:00-04:00,51.5
2025-03-25 15:00:00-04:00,51.5
2025-03-25 15:05:00-04:00,51.5
2025-03-25 15:10:00-04:00,51.5
2025-03-25 15:15:00-04:00,51.5
2025-03-25 15:20:00-04:00,51.5
2025-03-25 15:25:00-04:00,51.5
2025-03-25 15:30:00-04:00,51.5
2025-03-25 15:35:00-04:00,51.5
2025-03-25 15:40:00-04:00,51.5
2025-03-25 15:45:00-04:00,51.5
2025-03-25 15:50:00-04:00,51.5
2025-03-25 15:55:00-04:00,51.5
2025-03-26 09:30:00-04:00,0.0
2025-03-26 09:35:00-04:00,0.0
2025-03-26 09:40:00-04:00,0.0
2025-03-26 09:45:00-04:00,0.0
2025-03-26 09:50:00-04:00,0.0
2025-03-26 09:55:00-04:00,0.0
2025-03-26 10:00:00-04:00,0.0
2025-03-26 10:05:00-04:00,0.0
2025-03-26 10:10:00-04:00,0.0
2025-03-26 10:15:00-04:00,0.0
2025-03-26 10:20:00-04:00,0.0
2025-03-26 10:25:00-04:00,0.0
2025-03-26 10:30:00-04:00,0.0
2025-03-26 10:35:00-04:00,0.0
2025-03-26 10:40:00-04:00,0.0
2025-03-26 10:45:00-04:00,0.0
2025-03-26 10:50:00-04:00,0.0
2025-03-26 10:55:00-04:00,0.0
2025-03-26 11:00:00-04:00,0.0
2025-03-26 11:05:00-04:00,0.0
2025-03-26 11:10:00-04:00,0.0
2025-03-26 11:15:00-04:00,0.0
2025-03-26 11:20:00-04:00,0.0
2025-03-26 11:25:00-04:00,0.0
2025-03-26 11:30:00-04:00,0.0
2025-03-26 11:35:00-04:00,0.0
2025-03-26 11:40:00-04:00,0.0
2025-03-26 11:45:00-04:00,0.0
2025-03-26 11:50:00-04:00,0.0
2025-03-26 11:55:00-04:00,0.0
2025-03-26 12:00:00-04:00,0.0
2025-03-26 12:05:00-04:00,0.0
2025-03-26 12:10:00-04:00,0.0
2025-03-26 12:15:00-04:00,0.0
2025-03-26 12:20:00-04:00,0.0
2025-03-26 12:25:00-04:00,0.0
2025-03-26 12:30:00-04:00,0.0
2025-03-26 12:35:00-04:00,0.0
2025-03-26 12:40:00-04:00,0.0
2025-03-26 12:45:00-04:00,0.0
2025-03-26 12:50:00-04:00,0.0
2025-03-26 12:55:00-04:00,0.0
2025-03-26 13:00:00-04:00,0.0
2025-03-26 13:05:00-04:00,0.0
2025-03-26 13:10:00-04:00,0.0
2025-03-26 13:15:00-04:00,0.0
2025-03-26 13:20:00-04:00,0.0
2025-03-26 13:25:00-04:00,0.0
2025-03-26 13:30:00-04:00,0.0
2025-03-26 13:35:00-04:00,0.0
2025-03-26 13:40:00-04:00,0.0
2025-03-26 13:45:00-04:00,0.0
2025-03-26 13:50:00-04:00,0.0
2025-03-26 13:55:00-04:00,0.0
2025-03-26 14:00:00-04:00,0.0
2025-03-26 14:05:00-04:00,0.0
2025-03-26 14:10:00-04:00,0.0
2025-03-26 14:15:00-04:00,0.0
2025-03-26 14:20:00-04:00,0.0
2025-03-26 14:25:00-04:00,0.0
2025-03-26 14:30:00-04:00,0.0
2025-03-26 14:35:00-04:00,0.0
2025-03-26 14:40:00-04:00,0.0
2025-03-26 14:45:00-04:00,0.0
2025-03-26 14:50:00-04:00,0.0
2025-03-26 14:55:00-04:00,0.0
2025-03-26 15:00:00-04:00,0.0
2025-03-26 15:05:00-04:00,0.0
2025-03-26 15:10:00-04:00,0.0
2025-03-26 15:15:00-04:00,0.0
2025-03-26 15:20:00-04:00,0.0
2025-03-26 15:25:00-04:00,0.0
2025-03-26 15:30:00-04:00,0.0
2025-03-26 15:35:00-04:00,0.0
2025-03-26 15:40:00-04:00,0.0
2025-03-26 15:45:00-04:00,0.0
2025-03-26 15:50:00-04:00,0.0
2025-03-26 15:55:00-04:00,0.0
2025-03-27 09:30:00-04:00,0.0
2025-03-27 09:35:00-04:00,0.0
2025-03-27 09:40:00-04:00,0.0
2025-03-27 09:45:00-04:00,0.0
2025-03-27 09:50:00-04:00,0.0
2025-03-27 09:55:00-04:00,0.0
2025-03-27 10:00:00-04:00,-0.5
2025-03-27 10:05:00-04:00,-18.9375
2025-03-27 10:10:00-04:00,-31.0
2025-03-27 10:15:00-04:00,-31.5
2025-03-27 10:20:00-04:00,-49.625
2025-03-27 10:25:00-04:00,-62.0
2025-03-27 10:30:00-04:00,-62.5
2025-03-27 10:35:00-04:00,-93.0
2025-03-27 10:40:00-04:00,-93.5
2025-03-27 10:45:00-04:00,-91.1875
2025-03-27 10:50:00-04:00,-91.1875
2025-03-27 10:55:00-04:00,-91.1875
2025-03-27 11:00:00-04:00,-91.1875
2025-03-27 11:05:00-04:00,-91.1875
2025-03-27 11:10:00-04:00,-91.1875
2025-03-27 11:15:00-04:00,-91.1875
2025-03-27 11:20:00-04:00,-91.1875
2025-03-27 11:25:00-04:00,-91.1875
2025-03-27 11:30:00-04:00,-91.1875
2025-03-27 11:35:00-04:00,-91.1875
2025-03-27 11:40:00-04:00,-91.1875
2025-03-27 11:45:00-04:00,-91.1875
2025-03-27 11:50:00-04:00,-91.1875
2025-03-27 11:55:00-04:00,-91.1875
2025-03-27 12:00:00-04:00,-91.1875
2025-03-27 12:05:00-04:00,-91.1875
2025-03-27 12:10:00-04:00,-91.1875
2025-03-27 12:15:00-04:00,-91.1875
2025-03-27 12:20:00-04:00,-91.1875
2025-03-27 12:25:00-04:00,-91.1875
2025-03-27 12:30:00-04:00,-91.1875
2025-03-27 12:35:00-04:00,-91.1875
2025-03-27 12:40:00-04:00,-91.1875
2025-03-27 12:45:00-04:00,-91.1875
2025-03-27 12:50:00-04:00,-91.1875
2025-03-27 12:55:00-04:00,-91.1875
2025-03-27 13:00:00-04:00,-91.1875
2025-03-27 13:05:00-04:00,-91.1875
2025-03-27 13:10:00-04:00,-91.1875
2025-03-27 13:15:00-04:00,-91.1875
2025-03-27 13:20:00-04:00,-91.1875
2025-03-27 13:25:00-04:00,-91.1875
2025-03-27 13:30:00-04:00,-91.1875
2025-03-27 13:35:00-04:00,-91.1875
2025-03-27 13:40:00-04:00,-91.1875
2025-03-27 13:45:00-04:00,-91.1875
2025-03-27 13:50:00-04:00,-91.1875
2025-03-27 13:55:00-04:00,-91.1875
2025-03-27 14:00:00-04:00,-91.1875
2025-03-27 14:05:00-04:00,-91.1875
2025-03-27 14:10:00-04:00,-91.1875
2025-03-27 14:15:00-04:00,-91.1875
2025-03-27 14:20:00-04:00,-91.1875
2025-03-27 14:25:00-04:00,-91.1875
2025-03-27 14:30:00-04:00,-91.1875
2025-03-27 14:35:00-04:00,-91.1875
2025-03-27 14:40:00-04:00,-91.1875
2025-03-27 14:45:00-04:00,-91.1875
2025-03-27 14:50:00-04:00,-91.1875
2025-03-27 14:55:00-04:00,-91.1875
2025-03-27 15:00:00-04:00,-91.1875
2025-03-27 15:05:00-04:00,-91.1875
2025-03-27 15:10:00-04:00,-91.1875
2025-03-27 15:15:00-04:00,-91.1875
2025-03-27 15:20:00-04:00,-91.1875
2025-03-27 15:25:00-04:00,-91.1875
2025-03-27 15:30:00-04:00,-91.1875
2025-03-27 15:35:00-04:00,-91.1875
2025-03-27 15:40:00-04:00,-91.1875
2025-03-27 15:45:00-04:00,-91.1875
2025-03-27 15:50:00-04:00,-91.1875
2025-03-27 15:55:00-04:00,-91.1875
2025-03-28 09:30:00-04:00,0.0
2025-03-28 09:35:00-04:00,0.0
2025-03-28 09:40:00-04:00,0.0
2025-03-28 09:45:00-04:00,0.0
2025-03-28 09:50:00-04:00,0.0
2025-03-28 09:55:00-04:00,0.0
2025-03-28 10:00:00-04:00,0.0
2025-03-28 10:05:00-04:00,0.0
2025-03-28 10:10:00-04:00,0.0
2025-03-28 10:15:00-04:00,0.0
2025-03-28 10:20:00-04:00,0.0
2025-03-28 10:25:00-04:00,0.0
2025-03-28 10:30:00-04:00,0.0
2025-03-28 10:35:00-04:00,0.0
2025-03-28 10:40:00-04:00,0.0
2025-03-28 10:45:00-04:00,0.0
2025-03-28 10:50:00-04:00,0.0
2025-03-28 10:55:00-04:00,0.0
2025-03-28 11:00:00-04:00,0.0
2025-03-28 11:05:00-04:00,0.0
2025-03-28 11:10:00-04:00,0.0
2025-03-28 11:15:00-04:00,0.0
2025-03-28 11:20:00-04:00,0.0
2025-03-28 11:25:00-04:00,0.0
2025-03-28 11:30:00-04:00,0.0
2025-03-28 11:35:00-04:00,0.0
2025-03-28 11:40:00-04:00,0.0
2025-03-28 11:45:00-04:00,0.0
2025-03-28 11:50:00-04:00,0.0
2025-03-28 11:55:00-04:00,0.0
2025-03-28 12:00:00-04:00,0.0
2025-03-28 12:05:00-04:00,0.0
2025-03-28 12:10:00-04:00,0.0
2025-03-28 12:15:00-04:00,0.0
2025-03-28 12:20:00-04:00,0.0
2025-03-28 12:25:00-04:00,0.0
2025-03-28 12:30:00-04:00,0.0
2025-03-28 12:35:00-04:00,0.0
2025-03-28 12:40:00-04:00,0.0
2025-03-28 12:45:00-04:00,0.0
2025-03-28 12:50:00-04:00,0.0
2025-03-28 12:55:00-04:00,0.0
2025-03-28 13:00:00-04:00,0.0
2025-03-28 13:05:00-04:00,0.0
2025-03-28 13:10:00-04:00,0.0
2025-03-28 13:15:00-04:00,0.0
2025-03-28 13:20:00-04:00,0.0
2025-03-28 13:25:00-04:00,0.0
2025-03-28 13:30:00-04:00,0.0
2025-03-28 13:35:00-04:00,0.0
2025-03-28 13:40:00-04:00,0.0
2025-03-28 13:45:00-04:00,0.0
2025-03-28 13:50:00-04:00,0.0
2025-03-28 13:55:00-04:00,0.0
2025-03-28 14:00:00-04:00,0.0
2025-03-28 14:05:00-04:00,0.0
2025-03-28 14:10:00-04:00,0.0
2025-03-28 14:15:00-04:00,0.0
2025-03-28 14:20:00-04:00,0.0
2025-03-28 14:25:00-04:00,0.0
2025-03-28 14:30:00-04:00,0.0
2025-03-28 14:35:00-04:00,0.0
2025-03-28 14:40:00-04:00,0.0
2025-03-28 14:45:00-04:00,0.0
2025-03-28 14:50:00-04:00,0.0
2025-03-28 14:55:00-04:00,0.0
2025-03-28 15:00:00-04:00,0.0
2025-03-28 15:05:00-04:00,0.0
2025-03-28 15:10:00-04:00,0.0
2025-03-28 15:15:00-04:00,0.0
2025-03-28 15:20:00-04:00,0.0
2025-03-28 15:25:00-04:00,0.0
2025-03-28 15:30:00-04:00,0.0
2025-03-28 15:35:00-04:00,0.0
2025-03-28 15:40:00-04:00,0.0
2025-03-28 15:45:00-04:00,0.0
2025-03-28 15:50:00-04:00,0.0
2025-03-28 15:55:00-04:00,0.0
2025-03-31 09:30:00-04:00,0.0
2025-03-31 09:35:00-04:00,0.0
2025-03-31 09:40:00-04:00,0.0
2025-03-31 09:45:00-04:00,0.0
2025-03-31 09:50:00-04:00,0.0
2025-03-31 09:55:00-04:00,0.0
2025-03-31 10:00:00-04:00,-0.5
2025-03-31 10:05:00-04:00,-31.0
2025-03-31 10:10:00-04:00,-31.5
2025-03-31 10:15:00-04:00,-36.8125
2025-03-31 10:20:00-04:00,6.9375
2025-03-31 10:25:00-04:00,18.1875
2025-03-31 10:30:00-04:00,-62.0
2025-03-31 10:35:00-04:00,-62.5
2025-03-31 10:40:00-04:00,-80.9375
2025-03-31 10:45:00-04:00,-93.0
2025-03-31 10:50:00-04:00,-93.5
2025-03-31 10:55:00-04:00,-111.3125
2025-03-31 11:00:00-04:00,-124.0
2025-03-31 11:05:00-04:00,-124.5
2025-03-31 11:10:00-04:00,-146.375
2025-03-31 11:15:00-04:00,-146.375
2025-03-31 11:20:00-04:00,-155.0
2025-03-31 11:25:00-04:00,-155.5
2025-03-31 11:30:00-04:00,-141.0
2025-03-31 11:35:00-04:00,-141.0
2025-03-31 11:40:00-04:00,-141.0
2025-03-31 11:45:00-04:00,-141.0
2025-03-31 11:50:00-04:00,-141.0
2025-03-31 11:55:00-04:00,-141.0
2025-03-31 12:00:00-04:00,-141.0
2025-03-31 12:05:00-04:00,-141.0
2025-03-31 12:10:00-04:00,-141.0
2025-03-31 12:15:00-04:00,-141.0
2025-03-31 12:20:00-04:00,-141.0
2025-03-31 12:25:00-04:00,-141.0
2025-03-31 12:30:00-04:00,-141.0
2025-03-31 12:35:00-04:00,-141.0
2025-03-31 12:40:00-04:00,-141.0
2025-03-31 12:45:00-04:00,-141.0
2025-03-31 12:50:00-04:00,-141.0
2025-03-31 12:55:00-04:00,-141.0
2025-03-31 13:00:00-04:00,-141.0
2025-03-31 13:05:00-04:00,-141.0
2025-03-31 13:10:00-04:00,-141.0
2025-03-31 13:15:00-04:00,-141.0
2025-03-31 13:20:00-04:00,-141.0
2025-03-31 13:25:00-04:00,-141.0
2025-03-31 13:30:00-04:00,-141.0
2025-03-31 13:35:00-04:00,-141.0
2025-03-31 13:40:00-04:00,-141.0
2025-03-31 13:45:00-04:00,-141.0
2025-03-31 13:50:00-04:00,-141.0
2025-03-31 13:55:00-04:00,-141.0
2025-03-31 14:00:00-04:00,-141.0
2025-03-31 14:05:00-04:00,-141.0
2025-03-31 14:10:00-04:00,-141.0
2025-03-31 14:15:00-04:00,-141.0
2025-03-31 14:20:00-04:00,-141.0
2025-03-31 14:25:00-04:00,-141.0
2025-03-31 14:30:00-04:00,-141.0
2025-03-31 14:35:00-04:00,-141.0
2025-03-31 14:40:00-04:00,-141.0
2025-03-31 14:45:00-04:00,-141.0
2025-03-31 14:50:00-04:00,-141.0
2025-03-31 14:55:00-04:00,-141.0
2025-03-31 15:00:00-04:00,-141.0
2025-03-31 15:05:00-04:00,-141.0
2025-03-31 15:10:00-04:00,-141.0
2025-03-31 15:15:00-04:00,-141.0
2025-03-31 15:20:00-04:00,-141.0
2025-03-31 15:25:00-04:00,-141.0
2025-03-31 15:30:00-04:00,-141.0
2025-03-31 15:35:00-04:00,-141.0
2025-03-31 15:40:00-04:00,-141.0
2025-03-31 15:45:00-04:00,-141.0
2025-03-31 15:50:00-04:00,-141.0
2025-03-31 15:55:00-04:00,-141.0
2025-04-01 09:30:00-04:00,0.0
2025-04-01 09:35:00-04:00,0.0
2025-04-01 09:40:00-04:00,0.0
2025-04-01 09:45:00-04:00,0.0
2025-04-01 09:50:00-04:00,0.0
2025-04-01 09:55:00-04:00,0.0
2025-04-01 10:00:00-04:00,0.0
2025-04-01 10:05:00-04:00,0.0
2025-04-01 10:10:00-04:00,0.0
2025-04-01 10:15:00-04:00,0.0
2025-04-01 10:20:00-04:00,0.0
2025-04-01 10:25:00-04:00,0.0
2025-04-01 10:30:00-04:00,0.0
2025-04-01 10:35:00-04:00,0.0
2025-04-01 10:40:00-04:00,0.0
2025-04-01 10:45:00-04:00,0.0
2025-04-01 10:50:00-04:00,0.0
2025-04-01 10:55:00-04:00,0.0
2025-04-01 11:00:00-04:00,0.0
2025-04-01 11:05:00-04:00,0.0
2025-04-01 11:10:00-04:00,0.0
2025-04-01 11:15:00-04:00,0.0
2025-04-01 11:20:00-04:00,0.0
2025-04-01 11:25:00-04:00,0.0
2025-04-01 11:30:00-04:00,0.0
2025-04-01 11:35:00-04:00,0.0
2025-04-01 11:40:00-04:00,0.0
2025-04-01 11:45:00-04:00,0.0
2025-04-01 11:50:00-04:00,0.0
2025-04-01 11:55:00-04:00,0.0
2025-04-01 12:00:00-04:00,0.0
2025-04-01 12:05:00-04:00,0.0
2025-04-01 12:10:00-04:00,0.0
2025-04-01 12:15:00-04:00,0.0
2025-04-01 12:20:00-04:00,0.0
2025-04-01 12:25:00-04:00,0.0
2025-04-01 12:30:00-04:00,0.0
2025-04-01 12:35:00-04:00,0.0
2025-04-01 12:40:00-04:00,0.0
2025-04-01 12:45:00-04:00,0.0
2025-04-01 12:50:00-04:00,0.0
2025-04-01 12:55:00-04:00,0.0
2025-04-01 13:00:00-04:00,0.0
2025-04-01 13:05:00-04:00,0.0
2025-04-01 13:10:00-04:00,0.0
2025-04-01 13:15:00-04:00,0.0
2025-04-01 13:20:00-04:00,0.0
2025-04-01 13:25:00-04:00,0.0
2025-04-01 13:30:00-04:00,0.0
2025-04-01 13:35:00-04:00,0.0
2025-04-01 13:40:00-04:00,0.0
2025-04-01 13:45:00-04:00,0.0
2025-04-01 13:50:00-04:00,0.0
2025-04-01 13:55:00-04:00,0.0
2025-04-01 14:00:00-04:00,0.0
2025-04-01 14:05:00-04:00,0.0
2025-04-01 14:10:00-04:00,0.0
2025-04-01 14:15:00-04:00,0.0
2025-04-01 14:20:00-04:00,0.0
2025-04-01 14:25:00-04:00,0.0
2025-04-01 14:30:00-04:00,0.0
2025-04-01 14:35:00-04:00,0.0
2025-04-01 14:40:00-04:00,0.0
2025-04-01 14:45:00-04:00,0.0
2025-04-01 14:50:00-04:00,0.0
2025-04-01 14:55:00-04:00,0.0
2025-04-01 15:00:00-04:00,0.0
2025-04-01 15:05:00-04:00,0.0
2025-04-01 15:10:00-04:00,0.0
2025-04-01 15:15:00-04:00,0.0
2025-04-01 15:20:00-04:00,0.0
2025-04-01 15:25:00-04:00,0.0
2025-04-01 15:30:00-04:00,0.0
2025-04-01 15:35:00-04:00,0.0
2025-04-01 15:40:00-04:00,0.0
2025-04-01 15:45:00-04:00,0.0
2025-04-01 15:50:00-04:00,0.0
2025-04-01 15:55:00-04:00,0.0
2025-04-02 09:30:00-04:00,0.0
2025-04-02 09:35:00-04:00,0.0
2025-04-02 09:40:00-04:00,0.0
2025-04-02 09:45:00-04:00,0.0
2025-04-02 09:50:00-04:00,0.0
2025-04-02 09:55:00-04:00,0.0
2025-04-02 10:00:00-04:00,0.0
2025-04-02 10:05:00-04:00,0.0
2025-04-02 10:10:00-04:00,0.0
2025-04-02 10:15:00-04:00,0.0
2025-04-02 10:20:00-04:00,0.0
2025-04-02 10:25:00-04:00,0.0
2025-04-02 10:30:00-04:00,0.0
2025-04-02 10:35:00-04:00,0.0
2025-04-02 10:40:00-04:00,0.0
2025-04-02 10:45:00-04:00,0.0
2025-04-02 10:50:00-04:00,0.0
2025-04-02 10:55:00-04:00,0.0
2025-04-02 11:00:00-04:00,0.0
2025-04-02 11:05:00-04:00,0.0
2025-04-02 11:10:00-04:00,0.0
2025-04-02 11:15:00-04:00,0.0
2025-04-02 11:20:00-04:00,0.0
2025-04-02 11:25:00-04:00,0.0
2025-04-02 11:30:00-04:00,0.0
2025-04-02 11:35:00-04:00,0.0
2025-04-02 11:40:00-04:00,0.0
2025-04-02 11:45:00-04:00,0.0
2025-04-02 11:50:00-04:00,0.0
2025-04-02 11:55:00-04:00,0.0
2025-04-02 12:00:00-04:00,0.0
2025-04-02 12:05:00-04:00,0.0
2025-04-02 12:10:00-04:00,0.0
2025-04-02 12:15:00-04:00,0.0
2025-04-02 12:20:00-04:00,0.0
2025-04-02 12:25:00-04:00,0.0
2025-04-02 12:30:00-04:00,0.0
2025-04-02 12:35:00-04:00,0.0
2025-04-02 12:40:00-04:00,0.0
2025-04-02 12:45:00-04:00,0.0
2025-04-02 12:50:00-04:00,0.0
2025-04-02 12:55:00-04:00,0.0
2025-04-02 13:00:00-04:00,0.0
2025-04-02 13:05:00-04:00,0.0
2025-04-02 13:10:00-04:00,0.0
2025-04-02 13:15:00-04:00,0.0
2025-04-02 13:20:00-04:00,0.0
2025-04-02 13:25:00-04:00,0.0
2025-04-02 13:30:00-04:00,0.0
2025-04-02 13:35:00-04:00,0.0
2025-04-02 13:40:00-04:00,0.0
2025-04-02 13:45:00-04:00,0.0
2025-04-02 13:50:00-04:00,0.0
2025-04-02 13:55:00-04:00,0.0
2025-04-02 14:00:00-04:00,0.0
2025-04-02 14:05:00-04:00,0.0
2025-04-02 14:10:00-04:00,0.0
2025-04-02 14:15:00-04:00,0.0
2025-04-02 14:20:00-04:00,0.0
2025-04-02 14:25:00-04:00,0.0
2025-04-02 14:30:00-04:00,0.0
2025-04-02 14:35:00-04:00,0.0
2025-04-02 14:40:00-04:00,0.0
2025-04-02 14:45:00-04:00,0.0
2025-04-02 14:50:00-04:00,0.0
2025-04-02 14:55:00-04:00,0.0
2025-04-02 15:00:00-04:00,0.0
2025-04-02 15:05:00-04:00,0.0
2025-04-02 15:10:00-04:00,0.0
2025-04-02 15:15:00-04:00,0.0
2025-04-02 15:20:00-04:00,0.0
2025-04-02 15:25:00-04:00,0.0
2025-04-02 15:30:00-04:00,0.0
2025-04-02 15:35:00-04:00,0.0
2025-04-02 15:40:00-04:00,0.0
2025-04-02 15:45:00-04:00,0.0
2025-04-02 15:50:00-04:00,0.0
2025-04-02 15:55:00-04:00,0.0
2025-04-03 09:30:00-04:00,0.0
2025-04-03 09:35:00-04:00,0.0
2025-04-03 09:40:00-04:00,0.0
2025-04-03 09:45:00-04:00,0.0
2025-04-03 09:50:00-04:00,0.0
2025-04-03 09:55:00-04:00,0.0
2025-04-03 10:00:00-04:00,0.0
2025-04-03 10:05:00-04:00,0.0
2025-04-03 10:10:00-04:00,0.0
2025-04-03 10:15:00-04:00,0.0
2025-04-03 10:20:00-04:00,0.0
2025-04-03 10:25:00-04:00,0.0
2025-04-03 10:30:00-04:00,0.0
2025-04-03 10:35:00-04:00,0.0
2025-04-03 10:40:00-04:00,0.0
2025-04-03 10:45:00-04:00,0.0
2025-04-03 10:50:00-04:00,0.0
2025-04-03 10:55:00-04:00,0.0
2025-04-03 11:00:00-04:00,0.0
2025-04-03 11:05:00-04:00,0.0
2025-04-03 11:10:00-04:00,0.0
2025-04-03 11:15:00-04:00,0.0
2025-04-03 11:20:00-04:00,0.0
2025-04-03 11:25:00-04:00,0.0
2025-04-03 11:30:00-04:00,0.0
2025-04-03 11:35:00-04:00,0.0
2025-04-03 11:40:00-04:00,0.0
2025-04-03 11:45:00-04:00,0.0
2025-04-03 11:50:00-04:00,0.0
2025-04-03 11:55:00-04:00,0.0
2025-04-03 12:00:00-04:00,0.0
2025-04-03 12:05:00-04:00,0.0
2025-04-03 12:10:00-04:00,0.0
2025-04-03 12:15:00-04:00,0.0
2025-04-03 12:20:00-04:00,0.0
2025-04-03 12:25:00-04:00,0.0
2025-04-03 12:30:00-04:00,0.0
2025-04-03 12:35:00-04:00,0.0
2025-04-03 12:40:00-04:00,0.0
2025-04-03 12:45:00-04:00,0.0
2025-04-03 12:50:00-04:00,0.0
2025-04-03 12:55:00-04:00,0.0
2025-04-03 13:00:00-04:00,0.0
2025-04-03 13:05:00-04:00,0.0
2025-04-03 13:10:00-04:00,0.0
2025-04-03 13:15:00-04:00,0.0
2025-04-03 13:20:00-04:00,0.0
2025-04-03 13:25:00-04:00,0.0
2025-04-03 13:30:00-04:00,0.0
2025-04-03 13:35:00-04:00,0.0
2025-04-03 13:40:00-04:00,0.0
2025-04-03 13:45:00-04:00,0.0
2025-04-03 13:50:00-04:00,0.0
2025-04-03 13:55:00-04:00,0.0
2025-04-03 14:00:00-04:00,0.0
2025-04-03 14:05:00-04:00,0.0
2025-04-03 14:10:00-04:00,0.0
2025-04-03 14:15:00-04:00,0.0
2025-04-03 14:20:00-04:00,0.0
2025-04-03 14:25:00-04:00,0.0
2025-04-03 14:30:00-04:00,0.0
2025-04-03 14:35:00-04:00,0.0
2025-04-03 14:40:00-04:00,0.0
2025-04-03 14:45:00-04:00,0.0
2025-04-03 14:50:00-04:00,0.0
2025-04-03 14:55:00-04:00,0.0
2025-04-03 15:00:00-04:00,0.0
2025-04-03 15:05:00-04:00,0.0
2025-04-03 15:10:00-04:00,0.0
2025-04-03 15:15:00-04:00,0.0
2025-04-03 15:20:00-04:00,0.0
2025-04-03 15:25:00-04:00,0.0
2025-04-03 15:30:00-04:00,0.0
2025-04-03 15:35:00-04:00,0.0
2025-04-03 15:40:00-04:00,0.0
2025-04-03 15:45:00-04:00,0.0
2025-04-03 15:50:00-04:00,0.0
2025-04-03 15:55:00-04:00,0.0
2025-04-04 09:30:00-04:00,0.0
2025-04-04 09:35:00-04:00,0.0
2025-04-04 09:40:00-04:00,0.0
2025-04-04 09:45:00-04:00,0.0
2025-04-04 09:50:00-04:00,0.0
2025-04-04 09:55:00-04:00,0.0
2025-04-04 10:00:00-04:00,0.0
2025-04-04 10:05:00-04:00,0.0
2025-04-04 10:10:00-04:00,0.0
2025-04-04 10:15:00-04:00,0.0
2025-04-04 10:20:00-04:00,0.0
2025-04-04 10:25:00-04:00,0.0
2025-04-04 10:30:00-04:00,0.0
2025-04-04 10:35:00-04:00,0.0
2025-04-04 10:40:00-04:00,0.0
2025-04-04 10:45:00-04:00,0.0
2025-04-04 10:50:00-04:00,0.0
2025-04-04 10:55:00-04:00,0.0
2025-04-04 11:00:00-04:00,-0.5
2025-04-04 11:05:00-04:00,-31.0
2025-04-04 11:10:00-04:00,-31.5
2025-04-04 11:15:00-04:00,-62.0
2025-04-04 11:20:00-04:00,-62.5
2025-04-04 11:25:00-04:00,-93.0
2025-04-04 11:30:00-04:00,-93.0
2025-04-04 11:35:00-04:00,-93.0
2025-04-04 11:40:00-04:00,-93.0
2025-04-04 11:45:00-04:00,-93.0
2025-04-04 11:50:00-04:00,-93.0
2025-04-04 11:55:00-04:00,-93.0
2025-04-04 12:00:00-04:00,-93.0
2025-04-04 12:05:00-04:00,-93.0
2025-04-04 12:10:00-04:00,-93.0
2025-04-04 12:15:00-04:00,-93.0
2025-04-04 12:20:00-04:00,-93.0
2025-04-04 12:25:00-04:00,-93.0
2025-04-04 12:30:00-04:00,-93.0
2025-04-04 12:35:00-04:00,-93.0
2025-04-04 12:40:00-04:00,-93.0
2025-04-04 12:45:00-04:00,-93.0
2025-04-04 12:50:00-04:00,-93.0
2025-04-04 12:55:00-04:00,-93.0
2025-04-04 13:00:00-04:00,-93.0
2025-04-04 13:05:00-04:00,-93.0
2025-04-04 13:10:00-04:00,-93.0
2025-04-04 13:15:00-04:00,-93.0
2025-04-04 13:20:00-04:00,-93.0
2025-04-04 13:25:00-04:00,-93.0
2025-04-04 13:30:00-04:00,-93.0
2025-04-04 13:35:00-04:00,-93.0
2025-04-04 13:40:00-04:00,-93.0
2025-04-04 13:45:00-04:00,-93.0
2025-04-04 13:50:00-04:00,-93.0
2025-04-04 13:55:00-04:00,-93.0
2025-04-04 14:00:00-04:00,-93.0
2025-04-04 14:05:00-04:00,-93.0
2025-04-04 14:10:00-04:00,-93.0
2025-04-04 14:15:00-04:00,-93.0
2025-04-04 14:20:00-04:00,-93.0
2025-04-04 14:25:00-04:00,-93.0
2025-04-04 14:30:00-04:00,-93.0
2025-04-04 14:35:00-04:00,-93.0
2025-04-04 14:40:00-04:00,-93.0
2025-04-04 14:45:00-04:00,-93.0
2025-04-04 14:50:00-04:00,-93.0
